"Year","month","state","common_name","scientific_name","birds_spotted_day","longitude","latitude","birds_spotted_month"
2019,9,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",1,-176.3332567,-44.033268,1
2019,9,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.674784,-43.80241,2
2019,9,"Chatham Islands","Magenta Petrel","Pterodroma magentae",2,-176.6320467,-44.0897427,2
2019,9,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",5,-176.674784,-43.80241,13
2019,9,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",8,-176.3332567,-44.033268,13
2019,10,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",10,-176.6281843,-44.0697654,33
2019,10,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",13,-176.606555,-44.0663119,33
2019,10,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",3,-176.6391921,-44.071523,33
2019,10,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",3,-176.606555,-44.0663119,33
2019,10,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",4,-176.6398787,-44.0818205,33
2019,10,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.6444533,-44.0650977,11
2019,10,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.6110182,-44.0748837,11
2019,10,"Chatham Islands","Magenta Petrel","Pterodroma magentae",2,-176.6444533,-44.0650977,11
2019,10,"Chatham Islands","Magenta Petrel","Pterodroma magentae",3,-176.633377,-44.0687387,11
2019,10,"Chatham Islands","Magenta Petrel","Pterodroma magentae",4,-176.6320467,-44.0897427,11
2019,10,"Chatham Islands","Pacific Black Duck","Anas superciliosa",4,-176.6398787,-44.0818205,4
2019,10,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",2,-176.1711573,-44.339814,2
2019,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",1,-176.771092,-44.713299,44
2019,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",1,-176.6483382,-44.0426416,44
2019,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",1,-176.3160648,-44.2782041,44
2019,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",1,-176.2918353,-44.2673912,44
2019,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",1,-176.2816513,-44.2400714,44
2019,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",2,-176.6454688,-44.037209,44
2019,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",2,-176.3017545,-44.2685024,44
2019,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",2,-176.1686897,-44.3355136,44
2019,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",3,-176.3017545,-44.2685024,44
2019,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",3,-176.2918353,-44.2673912,44
2019,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",3,-176.1686897,-44.3355136,44
2019,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",4,-176.6948169,-44.0730897,44
2019,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",4,-176.296746,-44.2759452,44
2019,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",4,-176.2918353,-44.2673912,44
2019,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",6,-176.1686897,-44.3355136,44
2019,11,"Chatham Islands","Brown Skua","Stercorarius antarcticus",6,-176.1686897,-44.3355136,44
2019,11,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",16,-176.6446,-44.0667,78
2019,11,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",2,-176.5479698,-43.9524152,78
2019,11,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",20,-176.6483382,-44.0426416,78
2019,11,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",20,-176.6415915,-44.0413335,78
2019,11,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",4,-176.6434622,-44.0404109,78
2019,11,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",5,-176.6413,-44.0419,78
2019,11,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",5,-176.6320467,-44.0897427,78
2019,11,"Chatham Islands","Chatham Island Pigeon","Hemiphaga chathamensis",6,-176.6454688,-44.037209,78
2019,11,"Chatham Islands","Chatham Islands Parakeet","Cyanoramphus forbesi",1,-176.2918353,-44.2673912,37
2019,11,"Chatham Islands","Chatham Islands Parakeet","Cyanoramphus forbesi",2,-176.3017545,-44.2685024,37
2019,11,"Chatham Islands","Chatham Islands Parakeet","Cyanoramphus forbesi",2,-176.2918353,-44.2673912,37
2019,11,"Chatham Islands","Chatham Islands Parakeet","Cyanoramphus forbesi",2,-176.2918353,-44.2673912,37
2019,11,"Chatham Islands","Chatham Islands Parakeet","Cyanoramphus forbesi",2,-176.2918353,-44.2673912,37
2019,11,"Chatham Islands","Chatham Islands Parakeet","Cyanoramphus forbesi",20,-176.2918353,-44.2673912,37
2019,11,"Chatham Islands","Chatham Islands Parakeet","Cyanoramphus forbesi",4,-176.3017545,-44.2685024,37
2019,11,"Chatham Islands","Chatham Islands Parakeet","Cyanoramphus forbesi",4,-176.296746,-44.2759452,37
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",1,-176.3323917,-44.1801731,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",1,-176.2990924,-44.1674245,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",1,-176.29531,-43.757577,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",1,-176.2062235,-43.7294181,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",1,-176.1989035,-43.7377926,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",1,-176.1965168,-43.7400486,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",10,-176.3359137,-44.0321021,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",2,-176.7088497,-43.8126163,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",2,-176.5719843,-43.8208549,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",2,-176.3815567,-44.021158,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",2,-176.2918353,-44.2673912,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",2,-176.1686897,-44.3355136,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",3,-176.2918353,-44.2673912,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",3,-176.2816513,-44.2400714,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",4,-176.296746,-44.2759452,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",4,-176.2918353,-44.2673912,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",5,-176.3017545,-44.2685024,50
2019,11,"Chatham Islands","Chatham Islands Shag","Leucocarbo onslowi",5,-176.2918353,-44.2673912,50
2019,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.8112263,-43.7845571,28
2019,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.7776214,-43.7642147,28
2019,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.6506892,-44.0735256,28
2019,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.6320467,-44.0897427,28
2019,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.5719843,-43.8208549,28
2019,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.5608072,-43.9460213,28
2019,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.5608072,-43.9460213,28
2019,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.5479698,-43.9524152,28
2019,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.538132,-43.9428338,28
2019,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.538132,-43.9428338,28
2019,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.4575186,-43.7511187,28
2019,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.4209999,-43.7483746,28
2019,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.3815567,-44.021158,28
2019,11,"Chatham Islands","Chatham Oystercatcher","Haematopus chathamensis",2,-176.3359137,-44.0321021,28
2019,11,"Chatham Islands","Chatham Robin","Petroica traversi",1,-176.3017545,-44.2685024,6
2019,11,"Chatham Islands","Chatham Robin","Petroica traversi",1,-176.2918353,-44.2673912,6
2019,11,"Chatham Islands","Chatham Robin","Petroica traversi",1,-176.2918353,-44.2673912,6
2019,11,"Chatham Islands","Chatham Robin","Petroica traversi",1,-176.2918353,-44.2673912,6
2019,11,"Chatham Islands","Chatham Robin","Petroica traversi",1,-176.2918353,-44.2673912,6
2019,11,"Chatham Islands","Chatham Robin","Petroica traversi",1,-176.291148,-44.263456,6
2019,11,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.902331,-44.910096,14
2019,11,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.6948169,-44.0730897,14
2019,11,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.6635006,-44.0645081,14
2019,11,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.633377,-44.0687387,14
2019,11,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.633377,-44.0687387,14
2019,11,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.3017545,-44.2685024,14
2019,11,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.2990924,-44.1674245,14
2019,11,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.2990924,-44.1674245,14
2019,11,"Chatham Islands","Magenta Petrel","Pterodroma magentae",1,-176.2853397,-44.6492589,14
2019,11,"Chatham Islands","Magenta Petrel","Pterodroma magentae",2,-176.693548,-44.108736,14
2019,11,"Chatham Islands","Magenta Petrel","Pterodroma magentae",3,-176.6320467,-44.0897427,14
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.7776214,-43.7642147,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.575704,-43.81963,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.5479698,-43.9524152,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.4575186,-43.7511187,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.4209999,-43.7483746,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.3514559,-43.7990243,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.3160648,-44.2782041,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",1,-176.2918353,-44.2673912,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",10,-176.7088497,-43.8126163,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",10,-176.5231494,-43.8680951,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",10,-176.3017545,-44.2685024,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",10,-176.2918353,-44.2673912,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",10,-176.1686897,-44.3355136,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.8112263,-43.7845571,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.6506892,-44.0735256,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.6487073,-43.8053388,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.5719843,-43.8208549,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.4525988,-43.988426,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.3815567,-44.021158,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.29531,-43.757577,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.2062235,-43.7294181,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.1989035,-43.7377926,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",2,-176.1965168,-43.7400486,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",20,-176.3017545,-44.2685024,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",25,-176.1686897,-44.3355136,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",3,-176.709,-43.815,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",3,-176.6320467,-44.0897427,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",3,-176.567574,-43.954587,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",3,-176.538132,-43.9428338,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",3,-176.3359137,-44.0321021,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",3,-176.2918353,-44.2673912,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",30,-176.1686897,-44.3355136,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",4,-176.296746,-44.2759452,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",5,-176.2918353,-44.2673912,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",5,-176.2816513,-44.2400714,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",55,-176.1686897,-44.3355136,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",6,-176.3323917,-44.1801731,254
2019,11,"Chatham Islands","Pitt Island Shag","Phalacrocorax featherstoni",8,-176.4816868,-43.8212137,254
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",1,-179.2149909,-45.1875575,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",1,-176.994194,-44.722303,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",1,-176.6819674,-44.8637941,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",1,-176.646893,-44.701112,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",1,-176.3686807,-44.5294138,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",1,-176.2990924,-44.1674245,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",1,-176.2369,-44.432,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",10,-176.690238,-44.754016,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",11,-177.0896621,-44.652194,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",11,-176.2853397,-44.6492589,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",2,-176.902331,-44.910096,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",2,-176.2369,-44.432,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",20,-176.3017545,-44.2685024,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",20,-176.2990924,-44.1674245,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",3,-176.629582,-44.142021,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",3,-176.593447,-44.614962,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",3,-176.560554,-44.174713,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",3,-176.2990924,-44.1674245,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",4,-176.771092,-44.713299,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",5,-176.6948169,-44.0730897,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",5,-176.3017545,-44.2685024,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",5,-176.2990924,-44.1674245,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",5,-176.2369,-44.432,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",5,-176.2369,-44.432,133
2019,11,"Chatham Islands","Royal Albatross","Diomedea epomophora",9,-176.693548,-44.108736,133
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",1,-176.6948169,-44.0730897,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",1,-176.560554,-44.174713,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",1,-176.2853397,-44.6492589,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",1,-176.2369,-44.432,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",1,-176.1686897,-44.3355136,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",1,-176.1686897,-44.3355136,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",1,179.749703,-44.989847,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",10,-176.6819674,-44.8637941,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",10,-176.3017545,-44.2685024,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",12,-176.3686807,-44.5294138,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",18,-176.690238,-44.754016,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",2,-177.0896621,-44.652194,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",2,-176.994194,-44.722303,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",2,-176.629582,-44.142021,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",2,-176.593447,-44.614962,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",2,179.986969,-44.970788,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",20,-176.3017545,-44.2685024,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",22,-176.902331,-44.910096,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",4,-179.767262,-44.950158,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",4,-176.2990924,-44.1674245,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",5,-177.07675,-45.036499,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",5,-176.771092,-44.713299,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",5,-176.2990924,-44.1674245,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",6,-179.2149909,-45.1875575,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",7,-176.693548,-44.108736,153
2019,11,"Chatham Islands","Salvin's Albatross","Thalassarche salvini",8,-176.646893,-44.701112,153
2019,11,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",1,-176.2918353,-44.2673912,61
2019,11,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",10,-176.1686897,-44.3355136,61
2019,11,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",10,-176.1686897,-44.3355136,61
2019,11,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",19,-176.1686897,-44.3355136,61
2019,11,"Chatham Islands","Shore Plover","Thinornis novaeseelandiae",2,-176.3017545,-44.2685024,61
